2820100 -1.841088e+00 7.49611685378169e+00 -1.37079586570359e-01 6.12214843051214e+05 -1.25903111225469e+01 0.00000000000000e+00 0.00000000000000e+00
2820200 -1.484054e+00 7.38401958573168e+00 -1.94458045882441e-01 6.12214908123146e+05 -1.26077938496016e+01 0.00000000000000e+00 0.00000000000000e+00
2820300 -4.739373e-01 8.54288930633453e+00 -1.96960624923498e-01 6.12214960438210e+05 -1.27415447342832e+01 0.00000000000000e+00 0.00000000000000e+00
2820400 -4.368559e+00 9.67551898463377e+00 -3.07663775670315e-01 6.12215132095488e+05 -1.33011067006982e+01 0.00000000000000e+00 0.00000000000000e+00
2820500 -4.345279e+00 7.50869115887796e+00 -6.61907685177328e-01 6.12215397258921e+05 -1.36648388306020e+01 -2.27746299585434e-02 8.95086881937459e-01
2820600 -2.932846e+00 8.94937424201602e+00 -7.91001932357430e-01 6.12215270630131e+05 -1.32640596492223e+01 1.67995565413634e-02 9.91024266229942e-01
2820700 -3.020593e-01 9.55564828464241e+00 1.56713334653783e-01 6.12214685493020e+05 -1.22475986614968e+01 0.00000000000000e+00 0.00000000000000e+00
2820800 -5.200162e-01 8.22145206637065e+00 -4.73131404013801e-02 6.12214886908547e+05 -1.26612730469103e+01 2.15465310703436e-01 8.37015654426068e-01
2820900 -1.610780e+00 7.33874314915342e+00 -2.00761045307981e-01 6.12214858027343e+05 -1.25303358925695e+01 6.95023282483785e-03 6.34522187057883e-01
2821000 -2.640137e+00 8.50529411462545e+00 4.05254305044013e-01 6.12214538347918e+05 -1.21722190145096e+01 0.00000000000000e+00 0.00000000000000e+00
2821100 -1.268392e+00 8.39692956620558e+00 4.61210877074643e-01 6.12214461402538e+05 -1.19076209173182e+01 0.00000000000000e+00 0.00000000000000e+00
2821200 -5.081906e-01 8.94835188517951e+00 1.21965020073083e-01 6.12214759628369e+05 -1.23672647671407e+01 0.00000000000000e+00 0.00000000000000e+00
2821300 -7.320139e-01 9.90964421198630e+00 9.93499935458500e-02 6.12214766950751e+05 -1.24059301735414e+01 -1.55343245607438e-01 8.67946571204811e-01
2821400 -4.692573e-01 8.29710493289411e+00 1.40242384642164e-01 6.12214676144522e+05 -1.21784105843890e+01 0.00000000000000e+00 0.00000000000000e+00
2821500 -3.128020e-01 8.61352666570790e+00 6.78307988786472e-02 6.12214632593661e+05 -1.20846979008687e+01 0.00000000000000e+00 0.00000000000000e+00
2821600 -9.744746e-01 9.23688155295520e+00 1.97290084435578e-01 6.12214780830104e+05 -1.25035886807189e+01 0.00000000000000e+00 0.00000000000000e+00
2821700 -2.393286e+00 7.61648414167241e+00 -4.47477802640610e-03 6.12214973766224e+05 -1.29375857439301e+01 0.00000000000000e+00 0.00000000000000e+00
2821800 -1.843521e+00 8.54941974249429e+00 -2.25382539997112e-01 6.12215081584872e+05 -1.31235583803911e+01 0.00000000000000e+00 0.00000000000000e+00
2821900 -3.692944e+00 7.47414808938163e+00 -7.15357026300336e-01 6.12215349154776e+05 -1.34053197740709e+01 0.00000000000000e+00 0.00000000000000e+00
2822000 -4.577832e+00 7.87576575991920e+00 -3.79904687106934e-01 6.12215342178591e+05 -1.36038672046641e+01 0.00000000000000e+00 0.00000000000000e+00
2822100 -3.078023e+00 9.31564977402069e+00 4.50058634230113e-01 6.12214687382341e+05 -1.24920580914115e+01 0.00000000000000e+00 0.00000000000000e+00
2822200 -2.662945e+00 8.33551356879058e+00 -6.76829922788690e-01 6.12215066376894e+05 -1.27925014238746e+01 5.53626024479551e-01 8.85720991063863e-01
2822300 -2.624509e+00 8.20651543065425e+00 -2.07902438290110e-01 6.12214643272700e+05 -1.18898554707985e+01 0.00000000000000e+00 0.00000000000000e+00
2822400 -4.492939e-01 8.28884441682367e+00 2.17690886979854e-01 6.12214614155560e+05 -1.21115778823948e+01 0.00000000000000e+00 0.00000000000000e+00
2822500 -6.259371e-01 8.09602583393920e+00 2.14918515338766e-02 6.12214825847057e+05 -1.25463237503932e+01 0.00000000000000e+00 0.00000000000000e+00
2822600 -3.995682e+00 1.03899008285388e+01 -4.66134196886219e-02 6.12214967281632e+05 -1.27114349716398e+01 0.00000000000000e+00 0.00000000000000e+00
2822700 -2.050904e+00 1.05777606171401e+01 -1.44559239355774e-01 6.12214766752052e+05 -1.22295896536061e+01 0.00000000000000e+00 0.00000000000000e+00
2822800 -7.415510e-01 8.07376919320341e+00 -1.43388523342805e-01 6.12214824386034e+05 -1.23876839142970e+01 0.00000000000000e+00 0.00000000000000e+00
2822900 -6.599873e-01 9.20319025274505e+00 -2.63343439720599e-01 6.12215022704276e+05 -1.28633766426006e+01 1.43750578110644e-02 5.79260013943999e-01
2823000 -1.369185e+00 9.96636774475968e+00 1.92528338781696e-01 6.12214617435485e+05 -1.20131417452095e+01 0.00000000000000e+00 0.00000000000000e+00
2823100 -3.804966e+00 7.03735045791926e+00 -4.63438151227196e-01 6.12215190187041e+05 -1.30882993328176e+01 4.45020305408259e-02 7.81163123901933e-01
2823200 -2.459128e+00 8.10247811865250e+00 3.94564915264899e-01 6.12214633174993e+05 -1.21997328768775e+01 -1.87972572111885e+02 9.89580464549363e-01
2823300 -2.180483e+00 9.68456269311377e+00 -1.53899851726240e-01 6.12214903816684e+05 -1.27786989093275e+01 0.00000000000000e+00 0.00000000000000e+00
2823400 -4.240584e+00 7.69103582946390e+00 6.17190225099317e-01 6.12214107507853e+05 -1.10146558616258e+01 0.00000000000000e+00 0.00000000000000e+00
2823500 -7.980602e+00 7.30646364559806e+00 -2.50426927988626e-01 6.12214593716645e+05 -1.19319429507310e+01 -4.76944857123207e+00 9.31632916908711e-01
2823600 -4.890613e+00 7.86227558871745e+00 -2.65025681709336e-01 6.12214600553095e+05 -1.17000394476491e+01 0.00000000000000e+00 0.00000000000000e+00
2823700 -3.463727e+00 8.83115165667390e+00 4.90884443321063e-01 6.12214284707629e+05 -1.12841201120771e+01 0.00000000000000e+00 0.00000000000000e+00
2823800 -4.637433e+00 9.92479508716431e+00 1.08566363034406e-02 6.12214569485488e+05 -1.20712217334618e+01 6.89154218590594e-01 7.67861918546259e-01
2823900 -2.455284e+00 9.16651859838555e+00 4.95912520495189e-01 6.12214423646982e+05 -1.19069657425751e+01 0.00000000000000e+00 0.00000000000000e+00
2824000 -1.087196e+00 8.54650407617967e+00 3.40839862731946e-01 6.12214446392375e+05 -1.17003607623754e+01 0.00000000000000e+00 0.00000000000000e+00
2824100 -1.672273e+00 7.29491728020420e+00 -9.09244293853848e-03 6.12214703423844e+05 -1.22077972633154e+01 3.92281772160456e-02 5.28539871331304e-01
2824200 -1.263028e+00 8.90544247357734e+00 4.36023985762198e-02 6.12214785279084e+05 -1.23227560465179e+01 0.00000000000000e+00 0.00000000000000e+00
2824300 -1.156443e+00 7.63264479543134e+00 1.98814687273206e-01 6.12214640789723e+05 -1.22473047342367e+01 1.11181626069340e-01 5.46968115493655e-01
2824400 -6.092945e-01 9.55375633933062e+00 -7.44346506959876e-04 6.12214724179342e+05 -1.23238155576150e+01 -8.59222945671671e-03 2.81685492489487e-01
2824500 -1.310872e+00 9.17194820191469e+00 -2.09878424476448e-01 6.12215006238805e+05 -1.27724131634187e+01 0.00000000000000e+00 0.00000000000000e+00
2824600 -9.604598e-01 8.43158356863147e+00 -1.00586276724856e-01 6.12214871190492e+05 -1.26211965607802e+01 7.99187418044795e-02 2.59305146964255e-01
2824700 -1.000230e+00 9.30492974175509e+00 9.47017366683044e-02 6.12214779639475e+05 -1.23658844196106e+01 0.00000000000000e+00 0.00000000000000e+00
2824800 -2.109876e+00 7.53832766976487e+00 -2.44321883727440e-01 6.12215009385402e+05 -1.28903685054607e+01 -7.54424402029088e+00 9.78535545524210e-01
2824900 -5.497554e-01 8.41767545747017e+00 -4.05068834331746e-03 6.12214699854326e+05 -1.22646035834158e+01 0.00000000000000e+00 0.00000000000000e+00
2825000 -3.586591e+00 6.62341309297959e+00 2.66324450233059e-01 6.12214505250151e+05 -1.24330693249935e+01 3.82004703022591e-01 3.40744365707647e-01
2825100 -1.380472e-01 8.99224221179547e+00 2.17575037854161e-01 6.12214486736431e+05 -1.25187316674186e+01 3.63920941009453e-01 1.65223666275614e-01
2825200 -3.630720e+00 9.66033198977928e+00 1.97563287300327e-01 6.12214576419038e+05 -1.25458198242520e+01 3.08365980754570e-01 6.35825280834713e-02
2825300 -2.209270e+00 8.27991628547975e+00 2.34416463895993e-02 6.12214952251427e+05 -1.27592619860696e+01 0.00000000000000e+00 0.00000000000000e+00
2825400 -1.619885e+00 8.62347617083272e+00 2.07864410795147e-01 6.12214826851745e+05 -1.26046610634070e+01 0.00000000000000e+00 0.00000000000000e+00
2825500 -2.523624e+00 8.67294241445447e+00 -7.17566220869756e-01 6.12215234912872e+05 -1.32229273180439e+01 0.00000000000000e+00 0.00000000000000e+00
2825600 -1.033295e+00 8.49775962939490e+00 2.17564475744303e-01 6.12214469305577e+05 -1.17565219677542e+01 0.00000000000000e+00 0.00000000000000e+00
2825700 -1.083954e+00 7.88503894079333e+00 1.77183761020521e-01 6.12214536746792e+05 -1.18988375103385e+01 0.00000000000000e+00 0.00000000000000e+00
2825800 -6.423681e-01 8.57485200206689e+00 -8.04887997973836e-02 6.12214726510385e+05 -1.22947021960161e+01 0.00000000000000e+00 0.00000000000000e+00
2825900 -4.033263e-01 8.33056899589211e+00 6.04826457711791e-02 6.12214689114529e+05 -1.21688812273613e+01 0.00000000000000e+00 0.00000000000000e+00
2826000 -1.134329e+00 7.80529251988742e+00 2.08722184353177e-01 6.12214606458073e+05 -1.21432492599699e+01 0.00000000000000e+00 0.00000000000000e+00
2826100 -4.323335e-01 8.48254266742291e+00 1.94308083569833e-01 6.12214616945277e+05 -1.20608403704119e+01 0.00000000000000e+00 0.00000000000000e+00
2826200 -1.979556e+00 7.65668177537264e+00 -1.19339025859096e-01 6.12214738227998e+05 -1.23458285605828e+01 0.00000000000000e+00 0.00000000000000e+00
2826300 -1.963348e+00 9.37275939079424e+00 -2.05637040818872e-01 6.12214820443036e+05 -1.22625606645617e+01 0.00000000000000e+00 0.00000000000000e+00
2826400 -1.427617e+00 8.45073320186467e+00 -1.63777408195594e-01 6.12214727695058e+05 -1.20992057084286e+01 0.00000000000000e+00 0.00000000000000e+00
2826500 -3.075165e+00 7.69885446280952e+00 -6.50460046526374e-02 6.12214605867677e+05 -1.18050684603682e+01 0.00000000000000e+00 0.00000000000000e+00
2826600 -4.566738e+00 9.77436654429027e+00 -1.04217052741099e-01 6.12214588671631e+05 -1.17157112654082e+01 6.41589805989835e-03 5.34465488977730e-01
2826700 -1.566138e+00 9.75042347721124e+00 -2.69806604089925e-01 6.12214787318469e+05 -1.23314869528170e+01 0.00000000000000e+00 0.00000000000000e+00
2826800 -3.492715e-01 8.88445021917072e+00 1.95104532717799e-01 6.12214686750857e+05 -1.23055427138680e+01 -1.79875847359792e-02 8.03568691015244e-01
2826900 -6.954615e-01 9.29301159173168e+00 2.27385833730686e-01 6.12214712152319e+05 -1.23191159257720e+01 -2.65154733931770e-02 5.20152480341494e-01
2827000 -2.064728e+00 8.37952455983091e+00 4.84335700091404e-01 6.12214316579203e+05 -1.15754414342333e+01 0.00000000000000e+00 0.00000000000000e+00
2827100 -2.056392e+00 8.56225470748203e+00 -3.28479032172046e-01 6.12215183354559e+05 -1.32568020740872e+01 0.00000000000000e+00 0.00000000000000e+00
2827200 -2.843098e+00 6.67621700786339e+00 -1.04192628695081e-01 6.12214788360554e+05 -1.23369679925405e+01 0.00000000000000e+00 0.00000000000000e+00
2827300 -1.543275e+00 8.31161894155589e+00 5.06604578607453e-01 6.12214449507728e+05 -1.17916144088294e+01 0.00000000000000e+00 0.00000000000000e+00
2827400 -3.954906e+00 1.02351643744364e+01 -6.01700700544918e-01 6.12215202947508e+05 -1.30294063649412e+01 0.00000000000000e+00 0.00000000000000e+00
2827500 -2.021555e+00 1.02378133143077e+01 -4.36786775446596e-01 6.12214952502719e+05 -1.25892408516227e+01 0.00000000000000e+00 0.00000000000000e+00
2827600 -1.886812e+00 8.55640924941138e+00 2.08186474155352e-01 6.12214701526281e+05 -1.21844044693632e+01 0.00000000000000e+00 0.00000000000000e+00
2827700 -3.108384e+00 1.01529152451252e+01 -1.60039649878795e-01 6.12214639259956e+05 -1.18945309147268e+01 0.00000000000000e+00 0.00000000000000e+00
2827800 -1.987216e+00 9.77888103914766e+00 -4.74223565958059e-01 6.12215028499131e+05 -1.29476036170356e+01 5.49133275313704e-01 7.48342125676572e-01
2827900 -1.001815e+00 8.75758551469471e+00 -3.10391224947409e-01 6.12214910240095e+05 -1.26473297846433e+01 0.00000000000000e+00 0.00000000000000e+00
2828000 -1.613912e+00 7.95629044382565e+00 -1.18243263675319e-01 6.12214756091856e+05 -1.24017811267393e+01 5.85550907152118e-02 8.02310501690954e-01
2828100 -1.567725e+00 9.99791740548066e+00 -2.39814243458820e-01 6.12214925180557e+05 -1.27365281929880e+01 0.00000000000000e+00 0.00000000000000e+00
2828200 -2.298495e+00 8.12207016390927e+00 3.35871384773949e-01 6.12214744582942e+05 -1.25559706123514e+01 0.00000000000000e+00 0.00000000000000e+00
2828300 -2.624068e+00 7.78869869106452e+00 3.97346313600207e-01 6.12214297281755e+05 -1.13816432808033e+01 0.00000000000000e+00 0.00000000000000e+00
2828400 -4.584093e+00 9.68844496710106e+00 5.88466185245818e-01 6.12214362877405e+05 -1.14972127348405e+01 0.00000000000000e+00 0.00000000000000e+00
2828500 -1.999964e+00 8.21536780986982e+00 1.10620904741183e-01 6.12214918635333e+05 -1.27974917299616e+01 0.00000000000000e+00 0.00000000000000e+00
2828600 -9.533863e-01 9.26657560514626e+00 -3.99266581054691e-01 6.12214949890146e+05 -1.26456695547405e+01 0.00000000000000e+00 0.00000000000000e+00
2828700 -1.115434e+00 8.48427901969391e+00 1.81016833915162e-01 6.12214503900496e+05 -1.17549640931908e+01 0.00000000000000e+00 0.00000000000000e+00
2828800 -1.920683e+00 8.85192965122840e+00 -3.32625281028619e-01 6.12214760842480e+05 -1.21955351667327e+01 0.00000000000000e+00 0.00000000000000e+00
2828900 -2.518991e+00 1.02374815061635e+01 9.23301054637876e-02 6.12214743334265e+05 -1.24807062704799e+01 -1.30583334466631e-02 3.34258622955531e-01
2829000 -4.268456e+00 1.14296937777445e+01 2.71263203440626e-01 6.12214631351362e+05 -1.20901317605005e+01 0.00000000000000e+00 0.00000000000000e+00
2829100 -2.997564e+00 6.81953801668506e+00 -1.33950013521149e-01 6.12214863706406e+05 -1.26407328467265e+01 0.00000000000000e+00 0.00000000000000e+00
2829200 -2.792167e-01 8.63281942076420e+00 -2.92098382993417e-03 6.12214822291535e+05 -1.24782495590084e+01 0.00000000000000e+00 0.00000000000000e+00
2829300 -1.522137e+00 8.19070985639471e+00 4.39725198053673e-01 6.12214386772017e+05 -1.16095201073070e+01 0.00000000000000e+00 0.00000000000000e+00
2829400 -1.097987e+00 7.85983944668454e+00 2.73510588091272e-01 6.12214522870154e+05 -1.19379117748303e+01 3.12253629897013e-02 5.02076287986711e-01
2829500 -2.371713e+00 9.74699215647614e+00 4.44283781536845e-01 6.12214462558798e+05 -1.19672082447243e+01 1.61754260319566e-02 7.52282352186774e-01
2829600 -7.659150e-01 1.00367489673027e+01 2.47406668369204e-02 6.12214664468081e+05 -1.21233289614546e+01 0.00000000000000e+00 0.00000000000000e+00
2829700 -2.410333e-01 8.95462707002430e+00 -8.45070863739238e-02 6.12214775434331e+05 -1.23965778175921e+01 0.00000000000000e+00 0.00000000000000e+00
2829800 -2.883160e+00 8.68323916489284e+00 -5.75828534295327e-01 6.12215277569991e+05 -1.32530809797898e+01 0.00000000000000e+00 0.00000000000000e+00
2829900 -3.161768e+00 7.45105581331650e+00 -5.26156227629305e-01 6.12215258258210e+05 -1.33774482066250e+01 0.00000000000000e+00 0.00000000000000e+00
2830000 -2.272260e+00 8.25597170997811e+00 -5.91928224319887e-01 6.12215322012527e+05 -1.36058544132950e+01 3.82217337821150e-01 7.74456384591542e-01
2830100 -3.548440e+00 8.08074705377782e+00 7.16968075301985e-01 6.12214464686278e+05 -1.20656146316527e+01 0.00000000000000e+00 0.00000000000000e+00
2830200 -5.559646e+00 7.33198952808922e+00 6.66083865903070e-01 6.12214520900934e+05 -1.19532675020829e+01 0.00000000000000e+00 0.00000000000000e+00
2830300 -2.014036e+00 9.41808929016188e+00 6.22900502180563e-01 6.12214324873624e+05 -1.16363948887300e+01 2.31012530376197e-02 5.43089528800920e-01
2830400 -1.121517e+00 9.12434815008254e+00 -8.93729233389276e-02 6.12214989867051e+05 -1.29059726051198e+01 0.00000000000000e+00 0.00000000000000e+00
2830500 -3.625575e+00 7.79661116516213e+00 -1.93368830684648e-01 6.12214968517338e+05 -1.25650958700787e+01 -2.25844787282026e-02 4.97980623273179e-01
2830600 -8.892754e-01 7.88197412055919e+00 -1.91324971333278e-01 6.12214939748853e+05 -1.27179096215720e+01 0.00000000000000e+00 0.00000000000000e+00
2830700 -5.652337e-01 8.96292049692890e+00 -3.93290411546710e-02 6.12214888612935e+05 -1.26099191563801e+01 0.00000000000000e+00 0.00000000000000e+00
2830800 -6.247920e-01 9.66423234543444e+00 -2.51827916223807e-01 6.12214913906290e+05 -1.25747697372874e+01 0.00000000000000e+00 0.00000000000000e+00
2830900 -1.296029e+00 8.46140376704149e+00 -1.13868305676013e-01 6.12214794234074e+05 -1.22761997633318e+01 3.58131421129011e-02 7.12647657375783e-01
2831000 -1.523874e+00 8.79103333126922e+00 -1.13960262424707e-02 6.12214709647315e+05 -1.20902935266976e+01 0.00000000000000e+00 0.00000000000000e+00
2831100 -4.695239e-01 9.17910337385082e+00 9.86932583692951e-02 6.12214667680507e+05 -1.22475106161322e+01 0.00000000000000e+00 0.00000000000000e+00
2831200 -2.415328e+00 9.00996643013428e+00 5.67249072694923e-01 6.12214532807923e+05 -1.20214575010394e+01 0.00000000000000e+00 0.00000000000000e+00
2831300 -9.368529e-01 9.62558967127561e+00 1.32666261407874e-01 6.12214710765601e+05 -1.24492739787110e+01 3.48495009836545e-02 2.28466172702610e-01
2831400 -5.846548e-01 9.06224440527439e+00 2.21491759568368e-01 6.12214713875566e+05 -1.23823736585731e+01 0.00000000000000e+00 0.00000000000000e+00
2831500 -7.354203e-01 9.37765830690632e+00 8.91719152466817e-02 6.12214833544533e+05 -1.26008841817193e+01 0.00000000000000e+00 0.00000000000000e+00
2831600 -2.616744e+00 8.42839298410348e+00 -1.25892702996718e-01 6.12215093336331e+05 -1.31944781896794e+01 0.00000000000000e+00 0.00000000000000e+00
2831700 -7.404865e-01 1.00190797206807e+01 3.19437811032148e-02 6.12214755781004e+05 -1.24113466535516e+01 0.00000000000000e+00 0.00000000000000e+00
2831800 -2.083866e+00 1.03522926913933e+01 5.37101754555479e-02 6.12214551838915e+05 -1.18450672761954e+01 0.00000000000000e+00 0.00000000000000e+00
2831900 -6.265356e+00 1.09345246682067e+01 3.11166892106051e-01 6.12214247782094e+05 -1.12381824502773e+01 0.00000000000000e+00 0.00000000000000e+00
2832000 -2.660444e+00 1.08218586744937e+01 1.30045256843579e-01 6.12214577948588e+05 -1.18956820779281e+01 0.00000000000000e+00 0.00000000000000e+00
2832100 -9.726424e-01 7.99650742563031e+00 2.44651219847916e-01 6.12214635696394e+05 -1.22407798501561e+01 1.14438058384896e-02 4.61244465084746e-01
2832200 -3.978478e+00 7.19816639135519e+00 1.18784226723003e-01 6.12214623728356e+05 -1.22667794808946e+01 0.00000000000000e+00 0.00000000000000e+00
2832300 -1.607851e+00 7.34154874656210e+00 9.41177761713714e-02 6.12214693008236e+05 -1.22950275684152e+01 0.00000000000000e+00 0.00000000000000e+00
2832400 -2.562192e+00 7.25413016636977e+00 -2.22121084067329e-01 6.12214747136997e+05 -1.20970108528750e+01 -3.00332223245797e-02 1.60608184989542e-01
2832500 -1.533453e+00 8.70905096189570e+00 -1.60980651252394e-01 6.12214730172393e+05 -1.20923586170344e+01 0.00000000000000e+00 0.00000000000000e+00
2832600 -3.215433e+00 1.02134685723859e+01 -5.99363808539385e-02 6.12214548919398e+05 -1.17524655255958e+01 0.00000000000000e+00 0.00000000000000e+00
2832700 -1.110912e+00 9.16764287043869e+00 1.70622714914304e-01 6.12214499348155e+05 -1.18472218107937e+01 0.00000000000000e+00 0.00000000000000e+00
2832800 -8.281304e-01 8.50838370103397e+00 -5.06892877355211e-02 6.12214838866634e+05 -1.24368006898445e+01 0.00000000000000e+00 0.00000000000000e+00
