2107800 -4.700334e+00 9.36693143176520e+00 -3.02987968919768e-01 6.12228514920351e+05 -1.30604236845319e+01 -8.87768180225476e-03 8.52080093463883e-01
2107900 -4.371728e+00 6.41795584401910e+00 -5.45764388302676e-01 6.12228472897667e+05 -1.29771713233978e+01 0.00000000000000e+00 0.00000000000000e+00
2108000 -1.408351e+00 8.92017369268953e+00 -5.86891990780359e-01 6.12228516153938e+05 -1.28410858879036e+01 -1.26011847744768e-01 1.36826288373780e-01
2108100 -3.722742e+00 8.59333408090762e+00 -5.94264444957238e-01 6.12228555263619e+05 -1.30674307690021e+01 3.27643553538176e-02 4.20916765695438e-01
2108200 -1.616343e+00 8.35681940755295e+00 -1.15023404868363e-01 6.12228046882838e+05 -1.21583750537938e+01 1.39448883467828e-02 2.53558366326615e-01
2108300 -3.319550e+00 1.01993570461987e+01 2.37333359811492e-01 6.12227783545904e+05 -1.17346143569393e+01 0.00000000000000e+00 0.00000000000000e+00
2108400 -4.260259e+00 8.74154076950732e+00 -2.24615718103738e-01 6.12227950237284e+05 -1.19077313633872e+01 0.00000000000000e+00 0.00000000000000e+00
2108500 -6.836729e-01 8.54043097249305e+00 -2.13576518119848e-01 6.12228202872409e+05 -1.25335763237835e+01 0.00000000000000e+00 0.00000000000000e+00
2108600 -1.887455e+00 7.45916075668103e+00 -2.12496526508602e-01 6.12228248166324e+05 -1.26598309943708e+01 -2.74137387441511e-02 1.88792182132602e-01
2108700 -2.111831e+00 9.24143147065808e+00 -4.18143012950059e-01 6.12228599216844e+05 -1.33592840025134e+01 0.00000000000000e+00 0.00000000000000e+00
2108800 -2.937740e+00 1.01103315053066e+01 6.12988516282089e-02 6.12228079082903e+05 -1.22126373753146e+01 0.00000000000000e+00 0.00000000000000e+00
2108900 -2.552998e+00 8.30046331262834e+00 1.08114451414290e-01 6.12228017354475e+05 -1.23887566310270e+01 0.00000000000000e+00 0.00000000000000e+00
2109000 -2.187043e+00 8.38368406064971e+00 3.24187098364180e-01 6.12227784963068e+05 -1.17003300878708e+01 1.38697310891125e-02 8.74088021926582e-01
2109100 -1.043670e+00 8.81696116241908e+00 2.91862640765775e-01 6.12227907629922e+05 -1.20207291908652e+01 0.00000000000000e+00 0.00000000000000e+00
2109200 -2.000665e+00 1.06728414590294e+01 3.58530265603563e-02 6.12228062807251e+05 -1.23299615758421e+01 0.00000000000000e+00 0.00000000000000e+00
2109300 -8.491579e-01 9.86312401651248e+00 1.26318080539975e-01 6.12228062257619e+05 -1.23562311122140e+01 0.00000000000000e+00 0.00000000000000e+00
2109400 -1.167208e+00 9.71260826457124e+00 2.14315028413770e-01 6.12228031803623e+05 -1.23764857817119e+01 0.00000000000000e+00 0.00000000000000e+00
2109500 -1.968948e+00 9.15755789603572e+00 -3.62118585205072e-01 6.12228188943628e+05 -1.23948934265063e+01 0.00000000000000e+00 0.00000000000000e+00
2109600 -2.642825e+00 9.87207664785121e+00 -2.98125814977817e-03 6.12227993223096e+05 -1.22189385608826e+01 0.00000000000000e+00 0.00000000000000e+00
2109700 -2.883160e+00 8.23902561016024e+00 -3.63861116989791e-01 6.12228154217412e+05 -1.23514841270042e+01 -1.14984269141442e+00 8.62936991291332e-01
2109800 -2.817452e+00 1.03437881969066e+01 -5.23265348979601e-01 6.12228609131018e+05 -1.33865761163729e+01 0.00000000000000e+00 0.00000000000000e+00
2109900 -4.723957e+00 1.04949407517609e+01 3.74309588766688e-01 6.12228149803715e+05 -1.26701141071171e+01 3.42521136593877e-02 5.27095494413159e-01
2110000 -5.824022e+00 9.95326702007862e+00 -3.76694314067734e-01 6.12228751613178e+05 -1.38162319071612e+01 0.00000000000000e+00 0.00000000000000e+00
2110100 -1.963542e+00 9.35323888297209e+00 -1.06421609234185e-01 6.12228248183544e+05 -1.28349173412013e+01 0.00000000000000e+00 0.00000000000000e+00
2110200 -8.094922e-01 8.43134157896010e+00 -3.57866302240259e-01 6.12228351902096e+05 -1.27994730748788e+01 0.00000000000000e+00 0.00000000000000e+00
2110300 -2.345195e+00 9.65093872942509e+00 -6.46729901323749e-01 6.12228478249267e+05 -1.29687854331603e+01 0.00000000000000e+00 0.00000000000000e+00
2110400 -1.911848e+00 8.08408585558633e+00 -5.09597170434592e-01 6.12228460334177e+05 -1.29285693413574e+01 -5.85050710085483e-01 9.92152424296364e-01
2110500 -1.035612e+00 8.56143791145326e+00 1.15409619339909e-01 6.12228037121142e+05 -1.23650599092362e+01 0.00000000000000e+00 0.00000000000000e+00
2110600 -1.209500e+00 9.48919098393348e+00 1.79583520548103e-01 6.12227932302143e+05 -1.20941833310101e+01 0.00000000000000e+00 0.00000000000000e+00
2110700 -2.651205e+00 8.67765286435713e+00 -3.85796024556428e-01 6.12228159723503e+05 -1.23585786569291e+01 0.00000000000000e+00 0.00000000000000e+00
2110800 -4.510917e+00 7.09266767967461e+00 -2.17794859006584e-01 6.12227989121813e+05 -1.19655127116803e+01 0.00000000000000e+00 0.00000000000000e+00
2110900 -2.237034e+00 1.03758169842149e+01 -1.15931411270419e-01 6.12228291844904e+05 -1.28944295109653e+01 0.00000000000000e+00 0.00000000000000e+00
2111000 -1.297116e+00 9.45023633708277e+00 -1.99166923581211e-01 6.12228408633691e+05 -1.31053515107006e+01 0.00000000000000e+00 0.00000000000000e+00
2111100 -3.344113e+00 9.89341159191555e+00 -4.56891353223606e-01 6.12228642898604e+05 -1.35732795212210e+01 0.00000000000000e+00 0.00000000000000e+00
2111200 -3.724444e+00 7.62743098145800e+00 -8.20831021484832e-01 6.12228802633557e+05 -1.36798499719863e+01 0.00000000000000e+00 0.00000000000000e+00
2111300 -8.941208e-01 9.42825142231279e+00 1.89687188529820e-02 6.12228152950320e+05 -1.24457070356337e+01 0.00000000000000e+00 0.00000000000000e+00
2111400 -2.761284e+00 7.65870310798029e+00 5.26544300553206e-01 6.12227869663723e+05 -1.20255307895786e+01 9.80120711883130e-03 9.91333318641409e-01
2111500 -2.555370e+00 9.04623755852361e+00 5.33764344753057e-01 6.12227750642496e+05 -1.18717221068764e+01 0.00000000000000e+00 0.00000000000000e+00
2111600 -2.261824e+00 8.47123278390076e+00 5.71223245544605e-01 6.12227789466639e+05 -1.19535030799606e+01 0.00000000000000e+00 0.00000000000000e+00
2111700 -3.104953e+00 8.21546328912853e+00 -9.15870629600597e-02 6.12228498173924e+05 -1.33671587289489e+01 0.00000000000000e+00 0.00000000000000e+00
2111800 -3.940352e-01 9.07177866794221e+00 -8.13700294322436e-02 6.12228144940147e+05 -1.24397934281842e+01 0.00000000000000e+00 0.00000000000000e+00
2111900 -2.995991e+00 7.79078121606870e+00 4.83788628958115e-01 6.12227745092873e+05 -1.16545612248118e+01 0.00000000000000e+00 0.00000000000000e+00
2112000 -1.232400e+00 8.30090999636795e+00 -3.16901199133923e-01 6.12228267784650e+05 -1.25716082549598e+01 0.00000000000000e+00 0.00000000000000e+00
2112100 -7.790433e-01 8.82432077357833e+00 -6.49763409054738e-02 6.12228106926069e+05 -1.24209880707614e+01 -1.42763285058818e+01 9.98167877551168e-01
2112200 -1.682114e+00 9.74508329184929e+00 8.23418375906054e-02 6.12227995354563e+05 -1.22465956345127e+01 0.00000000000000e+00 0.00000000000000e+00
2112300 -2.575908e+00 8.11267482116135e+00 -3.10212504214333e-01 6.12228398520351e+05 -1.31156470239196e+01 0.00000000000000e+00 0.00000000000000e+00
2112400 -1.716185e+00 8.56285484476619e+00 -3.56256288243175e-01 6.12228278079369e+05 -1.23608898744687e+01 -6.86048887868199e-01 7.10156475892290e-01
2112500 -3.543717e+00 7.05132027995685e+00 4.89002996171165e-01 6.12227960208250e+05 -1.22907580749289e+01 0.00000000000000e+00 0.00000000000000e+00
2112600 -3.698722e-01 8.70287823083750e+00 1.71497180242171e-02 6.12228180153424e+05 -1.25943868809681e+01 0.00000000000000e+00 0.00000000000000e+00
2112700 -9.582660e-01 8.64888783252188e+00 2.44934578588695e-01 6.12228066628715e+05 -1.24583034404335e+01 0.00000000000000e+00 0.00000000000000e+00
2112800 -4.551577e+00 7.06069804576994e+00 -1.02101988220580e-01 6.12227913215022e+05 -1.18088544973408e+01 -2.09106489998804e-02 8.03983422461896e-01
2112900 -3.359158e+00 7.27903489841290e+00 4.10909000156091e-01 6.12227737549103e+05 -1.17469984617587e+01 0.00000000000000e+00 0.00000000000000e+00
2113000 -2.204649e+00 8.46874166613454e+00 4.27725279540381e-01 6.12227729044385e+05 -1.16474670710045e+01 0.00000000000000e+00 0.00000000000000e+00
2113100 -4.920155e-01 8.52128512928808e+00 -1.58435832829210e-01 6.12228284146673e+05 -1.27253234787929e+01 0.00000000000000e+00 0.00000000000000e+00
2113200 -1.580449e+00 9.50980704696152e+00 -1.66365340175250e-01 6.12228081550905e+05 -1.22607647580575e+01 0.00000000000000e+00 0.00000000000000e+00
2113300 -2.055112e+00 7.13944233921556e+00 -1.68288367482067e-01 6.12228211404156e+05 -1.25878508938543e+01 0.00000000000000e+00 0.00000000000000e+00
2113400 -3.248568e+00 1.09303290660056e+01 5.78557262195673e-02 6.12228193767297e+05 -1.27383893931184e+01 3.16098257088024e-01 8.97948747500777e-01
2113500 -3.166252e+00 6.86900682932619e+00 -2.20978328811465e-02 6.12228260762756e+05 -1.28599759827526e+01 0.00000000000000e+00 0.00000000000000e+00
2113600 -1.617936e+00 7.68879418842943e+00 1.53468705281271e-01 6.12227979682626e+05 -1.21081026446718e+01 0.00000000000000e+00 0.00000000000000e+00
2113700 -3.515135e+00 9.73318063540746e+00 5.27307801241176e-01 6.12227770322704e+05 -1.16608697484424e+01 -2.52169924077223e-01 8.22486896185347e-01
2113800 -3.236306e+00 8.89841264032120e+00 1.24564232611909e-03 6.12228441535570e+05 -1.31729779048069e+01 -1.03484182285150e-02 4.39537864178419e-01
2113900 -1.647284e+00 7.81338667098518e+00 4.27187052257352e-02 6.12228000510687e+05 -1.20945378865488e+01 -6.32676022164320e-03 7.99624384148046e-01
2114000 -1.510530e+00 7.73072487023177e+00 -2.30355350427300e-01 6.12228256726643e+05 -1.25802665688215e+01 0.00000000000000e+00 0.00000000000000e+00
2114100 -1.796561e+00 9.25205418836950e+00 -6.35846279862668e-01 6.12228525617752e+05 -1.30947199209510e+01 0.00000000000000e+00 0.00000000000000e+00
2114200 -1.110091e+00 8.29430056512533e+00 -4.52088672878600e-01 6.12228433721107e+05 -1.29936893535774e+01 0.00000000000000e+00 0.00000000000000e+00
2114300 -4.055295e-01 9.29393841036793e+00 -2.03242399916275e-01 6.12228263766433e+05 -1.26772002843538e+01 0.00000000000000e+00 0.00000000000000e+00
2114400 -1.591700e+00 9.05165331107439e+00 2.73809427898109e-01 6.12227852047099e+05 -1.18460182843943e+01 0.00000000000000e+00 0.00000000000000e+00
2114500 -1.176502e+00 9.93843658161156e+00 -1.56676228007956e-01 6.12228181509823e+05 -1.24448232062967e+01 -8.06796365412720e-03 6.45057647489011e-01
2114600 -1.008578e+00 9.98540736614218e+00 -2.30169023798171e-01 6.12228305460753e+05 -1.28077978024632e+01 0.00000000000000e+00 0.00000000000000e+00
2114700 -1.205943e+00 1.01111571115572e+01 -2.29378941398708e-01 6.12228362699901e+05 -1.28978460969393e+01 0.00000000000000e+00 0.00000000000000e+00
2114800 -4.216502e+00 1.04310296771131e+01 -4.01776641885101e-01 6.12228259115536e+05 -1.26911195540823e+01 0.00000000000000e+00 0.00000000000000e+00
2114900 -2.460217e+00 9.75468176135760e+00 -4.87593282953908e-01 6.12228415390327e+05 -1.28038356426753e+01 0.00000000000000e+00 0.00000000000000e+00
2115000 -1.310199e+00 9.90126882815027e+00 -4.27886181279747e-02 6.12228307439209e+05 -1.28549724993666e+01 0.00000000000000e+00 0.00000000000000e+00
2115100 -3.662978e+00 7.93165173795943e+00 4.48362835523714e-01 6.12228035179002e+05 -1.22306799228410e+01 -2.20342796294225e-01 5.66997511802306e-01
2115200 -1.421802e+00 8.07340378559083e+00 -2.08652178319685e-01 6.12228426600472e+05 -1.30474630502966e+01 0.00000000000000e+00 0.00000000000000e+00
2115300 -1.577161e+00 8.06386823212181e+00 -4.16512590916016e-01 6.12228479620683e+05 -1.31788508471278e+01 3.84090875337649e-01 9.39312763977796e-01
2115400 -2.449232e+00 7.50636650810991e+00 1.12428058780069e-02 6.12227997803177e+05 -1.20429070945553e+01 0.00000000000000e+00 0.00000000000000e+00
2115500 -4.329210e+00 7.69665449612494e+00 -2.58887187801896e-01 6.12228010562460e+05 -1.21158914230666e+01 7.42509378170494e-03 2.11201137164608e-01
2115600 -3.895429e+00 1.03150525678640e+01 -1.73356805496006e-01 6.12228003448344e+05 -1.20799968629913e+01 0.00000000000000e+00 0.00000000000000e+00
2115700 -5.921692e+00 1.02287704638813e+01 -2.04262777447434e-01 6.12228004133013e+05 -1.21758416108909e+01 0.00000000000000e+00 0.00000000000000e+00
2115800 -2.596572e+00 7.93457072028437e+00 1.89019651989186e-02 6.12227930332246e+05 -1.18802373627965e+01 0.00000000000000e+00 0.00000000000000e+00
2115900 -4.051334e+00 7.34022645720297e+00 -5.84025891219766e-02 6.12228061992013e+05 -1.20729921468596e+01 0.00000000000000e+00 0.00000000000000e+00
2116000 -3.513562e-01 8.68548252389693e+00 -8.23333996841978e-02 6.12228175984233e+05 -1.25475497200572e+01 -2.06507882306035e-02 8.24843198526651e-01
2116100 -1.092529e+00 8.11356850518039e+00 -3.48457876570406e-01 6.12228429231341e+05 -1.30510818740445e+01 8.46622714309590e-03 9.99778387369588e-01
2116200 -1.764430e+00 9.81430970823211e+00 1.10892500304585e-02 6.12228217892553e+05 -1.27860187575278e+01 0.00000000000000e+00 0.00000000000000e+00
2116300 -4.122838e+00 8.09870163338089e+00 -3.52136503334727e-01 6.12228539938895e+05 -1.34801562073086e+01 0.00000000000000e+00 0.00000000000000e+00
2116400 -1.771855e+00 8.36123409548521e+00 1.51199028745658e-01 6.12227932181067e+05 -1.19323702575711e+01 -7.12868344400701e-03 1.15140387968617e-01
2116500 -5.793101e-01 8.79096275945423e+00 -2.00874691581773e-01 6.12228353836762e+05 -1.28795026018005e+01 0.00000000000000e+00 0.00000000000000e+00
2116600 -5.067829e-01 8.70456217996286e+00 -2.86855989375547e-01 6.12228324658064e+05 -1.27718294111091e+01 -1.71171895349158e-02 4.36493180692196e-01
2116700 -7.107516e-01 8.69282211637878e+00 -1.35018616011881e-01 6.12228343550278e+05 -1.29454333805320e+01 0.00000000000000e+00 0.00000000000000e+00
2116800 -5.745074e+00 7.35853595371723e+00 -6.73578114430368e-02 6.12228251606125e+05 -1.24641791547187e+01 -5.23585329830875e-01 9.60989656858146e-01
2116900 -1.084648e+00 8.01430217031407e+00 -2.61456092290588e-01 6.12228281772317e+05 -1.26457521266507e+01 0.00000000000000e+00 0.00000000000000e+00
2117000 -5.545614e-01 8.94269949951781e+00 -3.17650155855333e-01 6.12228336691628e+05 -1.27909274791385e+01 0.00000000000000e+00 0.00000000000000e+00
2117100 -5.963572e+00 9.80004096817877e+00 5.49601815016039e-01 6.12227701586389e+05 -1.18992466673061e+01 2.66830251971830e-02 3.93034914042801e-01
2117200 -9.242805e-01 9.20339158984676e+00 -1.74671656403239e-01 6.12228184684873e+05 -1.24313613947222e+01 0.00000000000000e+00 0.00000000000000e+00
2117300 -3.184218e+00 8.34178999020676e+00 -7.39047560901364e-01 6.12228543125458e+05 -1.31951482828321e+01 6.80042214098729e-03 9.81771608814597e-01
2117400 -9.074700e-01 9.04337599564759e+00 -4.49192885174519e-01 6.12228449013764e+05 -1.30076973646947e+01 0.00000000000000e+00 0.00000000000000e+00
2117500 -2.106718e+00 8.41429710528786e+00 -3.14079188701183e-01 6.12228227208819e+05 -1.26450498588845e+01 0.00000000000000e+00 0.00000000000000e+00
2117600 -4.344596e+00 9.39581898242823e+00 3.37533857687407e-01 6.12227777649594e+05 -1.15768276699977e+01 0.00000000000000e+00 0.00000000000000e+00
2117700 -1.066355e+00 8.11852107063862e+00 -3.00746257539258e-01 6.12228258859570e+05 -1.26270895690133e+01 0.00000000000000e+00 0.00000000000000e+00
2117800 -2.309247e+00 9.23810405439307e+00 -6.98955418039547e-02 6.12227954400523e+05 -1.19767023310689e+01 0.00000000000000e+00 0.00000000000000e+00
2117900 -2.541374e+00 1.01987633373139e+01 1.69465604131477e-01 6.12227916795183e+05 -1.20320134632222e+01 1.99476198852667e+00 9.59772578673437e-01
2118000 -1.793421e+00 8.99496167530323e+00 9.61888111693560e-03 6.12228200314903e+05 -1.27710195728788e+01 0.00000000000000e+00 0.00000000000000e+00
2118100 -4.822115e-01 8.70131442015251e+00 -1.71946154246568e-01 6.12228301033212e+05 -1.27558810169162e+01 0.00000000000000e+00 0.00000000000000e+00
2118200 -1.560735e+00 9.36218259970632e+00 9.07058967756381e-02 6.12228267373794e+05 -1.28977840404340e+01 8.94318916501583e-03 4.12105292314664e-01
2118300 -1.428140e+00 7.78829959899063e+00 7.96569248030915e-02 6.12228153170709e+05 -1.24880284970455e+01 0.00000000000000e+00 0.00000000000000e+00
2118400 -1.541568e+00 8.16172916560058e+00 -8.07961040487425e-02 6.12228225278396e+05 -1.27660719369773e+01 0.00000000000000e+00 0.00000000000000e+00
2118500 -4.121461e+00 1.04246782793964e+01 -4.12959785687944e-02 6.12228008865039e+05 -1.19908434235719e+01 0.00000000000000e+00 0.00000000000000e+00
2118600 -2.516376e+00 9.21856164583406e+00 -2.00121668115853e-01 6.12228041588965e+05 -1.21579112827856e+01 -9.64277437484223e-02 6.00834415759891e-01
2118700 -3.927130e+00 9.98112242090471e+00 -2.96461199426962e-01 6.12228127248760e+05 -1.24082200197337e+01 0.00000000000000e+00 0.00000000000000e+00
2118800 -4.826885e-01 8.67150356171349e+00 -1.88309061917969e-01 6.12228264644821e+05 -1.27317032115804e+01 3.56608476494817e-02 8.43766500707716e-01
2118900 -2.185265e+00 8.72640562123704e+00 -1.45719277224367e-01 6.12228450791664e+05 -1.32654176447873e+01 0.00000000000000e+00 0.00000000000000e+00
2119000 -1.070326e+00 8.41146102821056e+00 -3.73612365025211e-01 6.12228439340128e+05 -1.30836581087758e+01 0.00000000000000e+00 0.00000000000000e+00
2119100 -2.460520e+00 9.83627885989045e+00 -5.89531336238538e-01 6.12228476814586e+05 -1.29397269784153e+01 0.00000000000000e+00 0.00000000000000e+00
2119200 -2.918695e+00 7.93179159307557e+00 -3.46323654529164e-01 6.12228459423262e+05 -1.32489033217256e+01 0.00000000000000e+00 0.00000000000000e+00
2119300 -7.291803e+00 7.81467873110259e+00 -4.47985866620912e-01 6.12228217845825e+05 -1.21297289311250e+01 -2.85880407732261e-02 3.00160520382105e-01
2119400 -3.648438e+00 7.95859242447069e+00 5.14040638290040e-01 6.12227563703643e+05 -1.13949304137683e+01 6.47134414980025e-02 1.23650463763624e-01
2119500 -6.747370e-01 8.27765257064051e+00 5.08950876508820e-02 6.12228182880163e+05 -1.26223884542573e+01 0.00000000000000e+00 0.00000000000000e+00
2119600 -1.171325e+00 1.00042313602399e+01 -3.09614616443142e-01 6.12228163805594e+05 -1.27648084942458e+01 1.64053478066921e-01 1.74604353478415e-02
2119700 -2.636915e+00 7.98007487374519e+00 -9.15015578228172e-02 6.12227995564688e+05 -1.23095726568305e+01 9.80951132264093e-02 2.88962715732721e-01
2119800 -1.320860e+00 9.80617838450658e+00 -2.20608231287690e-02 6.12228274027394e+05 -1.29059522930081e+01 3.24002983487914e-02 1.98592378292236e-02
2119900 -1.264501e+00 1.02982309063882e+01 -1.06623706472480e-01 6.12228278918862e+05 -1.27709643059949e+01 0.00000000000000e+00 0.00000000000000e+00
2120000 -5.741165e+00 6.17619309920735e+00 6.07150908597150e-01 6.12227802779917e+05 -1.20130315795439e+01 0.00000000000000e+00 0.00000000000000e+00
2120100 -5.353202e+00 9.36546980238678e+00 7.82039935492900e-01 6.12227447443112e+05 -1.12143123714587e+01 0.00000000000000e+00 0.00000000000000e+00
2120200 -4.695370e+00 9.57618763413138e+00 6.77357611748244e-01 6.12227615173082e+05 -1.16482592742924e+01 0.00000000000000e+00 0.00000000000000e+00
2120300 -3.246256e+00 9.67915360245045e+00 4.36722844131353e-01 6.12227965047377e+05 -1.23954469133711e+01 0.00000000000000e+00 0.00000000000000e+00
2120400 -3.105242e+00 9.05098719766097e+00 4.50507381295071e-02 6.12228233285086e+05 -1.29073908488315e+01 -9.67314005687746e-03 6.34494940136891e-01
2120500 -2.011303e+00 8.38549060319911e+00 -2.00403558794319e-02 6.12228379148323e+05 -1.30142095962831e+01 -8.31264250468993e-03 4.77959880605340e-01
